340	102099
5812	102100
3056	102101
4430	102102
93	102103
453	102104
1081	102105
931	102106
5839	102107
5829	102108
7090	102109
335	102110
988	102111
4510	102112
988	102113
15212	102114
216	102115
8903	102116
67	102117
837	102118
218	102119
9746	102120
650	102121
1982	102122
199	102123
5307	102124
10157	102125
10381	102126
11395	102127
3536	102128
2969	102129
2969	102130
412	102131
3735	102132
1156	102133
4963	102134
1232	102135
1232	102136
1232	102137
34542	102138
131	102139
166	102140
263	102141
263	102142
4459	102143
1013	102144
2964	102145
1433	102146
23209	102147
11895	102148
3227	102149
513	102150
6955	102151
2898	102152
594	102153
690	102154
14	102155
158	102156
1224	102157
2079	102158
20493	102159
929	102160
3208	102161
5131	102162
666	102163
666	102164
5137	102165
7498	102166
2497	102167
243	102168
5133	102169
116	102170
16427	102171
12	102172
1610	102173
4957	102174
155	102175
4099	102176
2297	102177
224	102178
1178	102179
7749	102180
427	102181
7377	102182
5599	102183
2375	102184
9420	102185
416	102186
1294	102187
15861	102188
4678	102189
19082	102190
331	102191
1926	102192
4409	102193
6093	102194
3344	102195
3344	102196
3178	102197
5416	102198
5	102199
14	102200
536	102201
12188	102202
8413	102203
2416	102204
2807	102205
309	102206
8247	102207
4279	102208
3033	102209
5332	102210
9974	102211
18070	102212
18269	102213
28658	102214
29661	102215
4958	102216
28382	102217
3993	102218
13958	102219
9829	102220
7544	102221
8972	102222
2623	102223
263	102224
574	102225
3107	102226
263	102227
2252	102228
34409	102229
263	102230
1275	102231
1494	102232
1929	102233
2475	102234
1877	102235
3946	102236
2363	102237
2610	102238
178	102239
1163	102240
1508	102241
1276	102242
10218	102243
52	102244
3159	102245
10478	102246
13351	102247
3253	102248
13123	102249
1367	102250
699	102251
5052	102252
10	102253
12	102254
1623	102255
6898	102256
493	102257
2760	102258
8227	102259
3433	102260
2880	102261
4154	102262
1360	102263
199	102264
1623	102265
108	102266
24	102267
14512	102268
20	102269
4116	102270
20	102271
3742	102272
9871	102273
7972	102274
3243	102275
30014	102276
119	102277
1021	102278
296	102279
12775	102280
11445	102281
17180	102282
14986	102283
16570	102284
16444	102285
8903	102286
5159	102287
11026	102288
5691	102289
112	102290
32423	102291
23718	102292
142	102293
4093	102294
3877	102295
3877	102296
4093	102297
2426	102298
773	102299
135	102300
135	102301
212	102302
289	102303
2402	102304
12506	102305
221	102306
5307	102307
17343	102308
3930	102309
7810	102310
29	102311
4374	102312
11738	102313
12796	102314
16308	102315
2899	102316
303	102317
11772	102318
10040	102319
247	102320
447	102321
7481	102322
1297	102323
2609	102324
16	102325
443	102326
33168	102327
6307	102328
394	102329
3819	102330
166	102331
166	102332
523	102333
467	102334
406	102335
9644	102336
17428	102337
3710	102338
229	102339
229	102340
229	102341
9210	102342
536	102343
11929	102344
166	102345
108	102346
1291	102347
117	102348
153	102349
3732	102350
125	102351
863	102352
270	102353
24	102354
180	102355
4232	102356
1616	102357
57	102358
283	102359
5944	102360
46	102361
52	102362
21	102363
2	102364
234	102365
3949	102366
217	102367
11184	102368
980	102369
5094	102370
1	102371
330	102372
4	102373
49	102374
336	102375
6	102376
37	102377
44	102378
3886	102379
98	102380
6044	102381
283	102382
254	102383
98	102384
14	102385
10789	102386
3747	102387
98	102388
390	102389
21	102390
57	102391
10790	102392
8	102393
221	102394
8	102395
34	102396
446	102397
81	102398
4	102399
3069	102400
854	102401
821	102402
982	102403
4	102404
8294	102405
3552	102406
10532	102407
3711	102408
2	102409
91	102410
3	102411
9	102412
124	102413
2407	102414
22284	102415
9	102416
441	102417
1398	102418
512	102419
300	102420
66	102421
581	102422
1658	102423
2608	102424
10563	102425
4038	102426
13163	102427
2602	102428
13116	102429
9993	102430
5347	102431
6463	102432
9910	102433
3992	102434
6482	102435
18384	102436
3141	102437
9844	102438
2255	102439
8527	102440
1	102441
5349	102442
16164	102443
2623	102444
6869	102445
9640	102446
1149	102447
5974	102448
37	102449
106	102450
26	102451
84	102452
91	102453
32	102454
3531	102455
8	102456
6696	102457
500	102458
17843	102459
1383	102460
2852	102461
1032	102462
3384	102463
38	102464
3342	102465
557	102466
2410	102467
8	102468
11322	102469
82	102470
54	102471
2266	102472
6172	102473
3581	102474
2	102475
9215	102476
4357	102477
198	102478
2566	102479
23	102480
139	102481
6	102482
21280	102483
361	102484
2460	102485
4	102486
1245	102487
185	102488
3340	102489
3378	102490
115	102491
3306	102492
927	102493
13432	102494
921	102495
95	102496
137	102497
10893	102498
6314	102499
6951	102500
1398	102501
441	102502
8616	102503
160	102504
242	102505
1083	102506
1824	102507
785	102508
120	102509
10215	102510
14174	102511
10259	102512
30775	102513
19738	102514
8202	102515
71	102516
497	102517
340	102518
122	102519
1716	102520
337	102521
122	102522
4329	102523
1477	102524
1477	102525
6049	102526
21761	102527
497	102528
122	102529
886	102530
122	102531
3647	102532
2990	102533
4124	102534
2076	102535
2202	102536
3164	102537
2598	102538
35947	102539
7481	102540
2990	102541
5809	102542
3849	102543
641	102544
2745	102545
122	102546
27043	102547
19089	102548
13090	102549
247	102550
856	102551
247	102552
247	102553
7115	102554
594	102555
432	102556
1818	102557
14431	102558
14431	102559
24539	102560
761	102561
918	102562
236	102563
121	102564
208	102565
47	102566
954	102567
17189	102568
21284	102569
6262	102570
7014	102571
3723	102572
7640	102573
2512	102574
5063	102575
2912	102576
2361	102577
2361	102578
7680	102579
2346	102580
15859	102581
12404	102582
3461	102583
357	102584
4371	102585
340	102586
12860	102587
206	102588
3206	102589
4192	102590
1131	102591
11483	102592
562	102593
2739	102594
36671	102595
2367	102596
1884	102597
1286	102598
9344	102599
5127	102600
12019	102601
6139	102602
7428	102603
74	102604
13827	102605
15184	102606
5160	102607
652	102608
18380	102609
5	102610
5	102611
19826	102612
7905	102613
4587	102614
4862	102615
487	102616
724	102617
313	102618
347	102619
6504	102620
3131	102621
13992	102622
5784	102623
247	102624
247	102625
1774	102626
11592	102627
22179	102628
2266	102629
2266	102630
5613	102631
10	102632
2713	102633
103	102634
4305	102635
310	102636
488	102637
1280	102638
27036	102639
2303	102640
6176	102641
602	102642
292	102643
1675	102644
1404	102645
15303	102646
198	102647
198	102648
7960	102649
8693	102650
14078	102651
14078	102652
35435	102653
2903	102654
12337	102655
14314	102656
20324	102657
1272	102658
244	102659
1895	102660
24553	102661
1895	102662
21289	102663
15086	102664
33454	102665
13103	102666
3897	102667
5285	102668
180	102669
1470	102670
3082	102671
2278	102672
324	102673
2329	102674
443	102675
380	102676
20810	102677
314	102678
314	102679
9604	102680
35	102681
4982	102682
1307	102683
984	102684
984	102685
984	102686
8249	102687
7887	102688
905	102689
1385	102690
905	102691
905	102692
295	102693
154	102694
330	102695
9309	102696
453	102697
10934	102698
2612	102699
1807	102700
1067	102701
205	102702
3373	102703
813	102704
15517	102705
15517	102706
11384	102707
1169	102708
9014	102709
615	102710
5035	102711
4155	102712
5841	102713
736	102714
7588	102715
5834	102716
34472	102717
443	102718
1357	102719
1296	102720
151	102721
1392	102722
7358	102723
11318	102724
182	102725
8238	102726
1863	102727
3695	102728
23906	102729
15420	102730
16639	102731
3848	102732
20117	102733
8812	102734
712	102735
1578	102736
11912	102737
16	102738
4611	102739
7200	102740
5295	102741
18813	102742
12765	102743
281	102744
1348	102745
1158	102746
5095	102747
8954	102748
101	102749
10	102750
24333	102751
1070	102752
2702	102753
3178	102754
101	102755
1275	102756
6832	102757
16672	102758
5589	102759
385	102760
1070	102761
10	102762
10	102763
5602	102764
1660	102765
2071	102766
12196	102767
2196	102768
14375	102769
1460	102770
1833	102771
602	102772
17282	102773
17333	102774
5254	102775
914	102776
3382	102777
1579	102778
15250	102779
851	102780
13593	102781
13331	102782
32219	102783
19910	102784
13114	102785
14668	102786
10582	102787
781	102788
781	102789
781	102790
781	102791
781	102792
1881	102793
417	102794
153	102795
153	102796
7101	102797
662	102798
720	102799
8302	102800
11369	102801
1021	102802
1021	102803
662	102804
720	102805
14946	102806
1443	102807
16945	102808
798	102809
227	102810
1017	102811
14999	102812
1209	102813
3310	102814
253	102815
11446	102816
24204	102817
10618	102818
17105	102819
727	102820
1041	102821
770	102822
1041	102823
811	102824
771	102825
14079	102826
20841	102827
8302	102828
1561	102829
9713	102830
2445	102831
16972	102832
1066	102833
5529	102834
22817	102835
12420	102836
334	102837
116	102838
16922	102839
15182	102840
25226	102841
355	102842
771	102843
15066	102844
32746	102845
2034	102846
11454	102847
10777	102848
1355	102849
6307	102850
1889	102851
1487	102852
1113	102853
1892	102854
2009	102855
8137	102856
1925	102857
4695	102858
1552	102859
6307	102860
5373	102861
208	102862
121	102863
309	102864
487	102865
724	102866
4844	102867
573	102868
2489	102869
7589	102870
2895	102871
80	102872
5	102873
33459	102874
3559	102875
3440	102876
1661	102877
16445	102878
8031	102879
612	102880
1014	102881
147	102882
860	102883
10905	102884
12069	102885
80	102886
4131	102887
1250	102888
16121	102889
2196	102890
1733	102891
35	102892
532	102893
12673	102894
424	102895
52	102896
12	102897
2480	102898
39	102899
65	102900
39	102901
65	102902
1107	102903
1715	102904
119	102905
974	102906
122	102907
272	102908
317	102909
18402	102910
5276	102911
14440	102912
19733	102913
2222	102914
13205	102915
4678	102916
1085	102917
5325	102918
1676	102919
5388	102920
6547	102921
2008	102922
6512	102923
278	102924
6147	102925
3884	102926
4463	102927
4463	102928
3866	102929
1038	102930
183	102931
7066	102932
964	102933
15402	102934
4932	102935
541	102936
719	102937
1361	102938
8837	102939
8858	102940
24151	102941
5837	102942
1536	102943
933	102944
311	102945
1535	102946
1016	102947
80	102948
1405	102949
2594	102950
5784	102951
1218	102952
349	102953
880	102954
80	102955
631	102956
646	102957
421	102958
15114	102959
80	102960
799	102961
845	102962
552	102963
80	102964
230	102965
460	102966
32861	102967
2891	102968
2748	102969
1126	102970
696	102971
3887	102972
1126	102973
16728	102974
522	102975
1508	102976
2207	102977
2509	102978
150	102979
30975	102980
1436	102981
1436	102982
3639	102983
5873	102984
403	102985
1978	102986
1058	102987
3556	102988
311	102989
809	102990
976	102991
617	102992
3291	102993
3283	102994
2462	102995
7294	102996
1116	102997
738	102998
771	102999
2069	103000
893	103001
1916	103002
2251	103003
10835	103004
1917	103005
3703	103006
9388	103007
7303	103008
935	103009
2439	103010
21873	103011
529	103012
1358	103013
2448	103014
2071	103015
1917	103016
1535	103017
737	103018
3707	103019
6003	103020
3705	103021
9388	103022
3703	103023
11400	103024
2074	103025
7550	103026
447	103027
670	103028
15441	103029
2997	103030
1358	103031
2997	103032
697	103033
2074	103034
1534	103035
447	103036
11397	103037
2999	103038
443	103039
1356	103040
1535	103041
1061	103042
2073	103043
257	103044
1032	103045
6911	103046
7584	103047
12257	103048
14537	103049
31046	103050
10203	103051
474	103052
2366	103053
146	103054
381	103055
1213	103056
1213	103057
343	103058
10634	103059
3980	103060
10402	103061
1940	103062
2921	103063
298	103064
2202	103065
128	103066
5997	103067
52	103068
1768	103069
7367	103070
2808	103071
1935	103072
7391	103073
5104	103074
52	103075
59	103076
7802	103077
13972	103078
2860	103079
11855	103080
3350	103081
182	103082
8029	103083
4805	103084
1359	103085
2206	103086
989	103087
2207	103088
11523	103089
738	103090
1841	103091
14327	103092
14	103093
14	103094
3695	103095
9236	103096
9175	103097
27652	103098
2051	103099
24334	103100
11694	103101
6396	103102
8228	103103
35	103104
1488	103105
8651	103106
7239	103107
163	103108
2544	103109
872	103110
15158	103111
5	103112
5	103113
25886	103114
8386	103115
1025	103116
4129	103117
3741	103118
797	103119
462	103120
19111	103121
6421	103122
798	103123
92	103124
247	103125
696	103126
21868	103127
5842	103128
893	103129
2448	103130
2251	103131
7115	103132
594	103133
2692	103134
893	103135
7550	103136
7106	103137
4331	103138
4937	103139
899	103140
2956	103141
935	103142
447	103143
5842	103144
2070	103145
402	103146
771	103147
738	103148
1116	103149
3283	103150
9499	103151
1917	103152
2074	103153
5195	103154
855	103155
1307	103156
1283	103157
863	103158
6003	103159
670	103160
1432	103161
11400	103162
3707	103163
529	103164
4331	103165
3812	103166
863	103167
1063	103168
772	103169
772	103170
101	103171
628	103172
11322	103173
101	103174
101	103175
101	103176
101	103177
101	103178
101	103179
101	103180
22942	103181
4475	103182
560	103183
2999	103184
9415	103185
8511	103186
11811	103187
35	103188
327	103189
74	103190
74	103191
10717	103192
670	103193
12039	103194
710	103195
400	103196
117	103197
3472	103198
20989	103199
2733	103200
24060	103201
182	103202
592	103203
3236	103204
2515	103205
24733	103206
760	103207
685	103208
5183	103209
2448	103210
34373	103211
67	103212
556	103213
556	103214
15421	103215
460	103216
864	103217
1101	103218
215	103219
983	103220
80	103221
80	103222
572	103223
983	103224
2041	103225
418	103226
7276	103227
2799	103228
2799	103229
2041	103230
6805	103231
356	103232
13786	103233
26695	103234
8993	103235
935	103236
738	103237
863	103238
7116	103239
402	103240
935	103241
1046	103242
34543	103243
1307	103244
738	103245
13318	103246
5388	103247
2837	103248
1366	103249
198	103250
9971	103251
12275	103252
532	103253
2374	103254
1333	103255
3995	103256
455	103257
135	103258
8543	103259
6654	103260
13020	103261
11567	103262
6589	103263
1056	103264
10121	103265
13073	103266
12991	103267
5292	103268
30080	103269
8856	103270
85	103271
2930	103272
11926	103273
4846	103274
976	103275
6764	103276
445	103277
9816	103278
3967	103279
1729	103280
1069	103281
334	103282
1398	103283
582	103284
1610	103285
9866	103286
3471	103287
3504	103288
2059	103289
6587	103290
6608	103291
4533	103292
3924	103293
4533	103294
3924	103295
2884	103296
8736	103297
2478	103298
2634	103299
12788	103300
9708	103301
3948	103302
4788	103303
4788	103304
15447	103305
12113	103306
5237	103307
1260	103308
2605	103309
14811	103310
10569	103311
11571	103312
1751	103313
5547	103314
7775	103315
2788	103316
7234	103317
8664	103318
20036	103319
11281	103320
1217	103321
6325	103322
166	103323
11674	103324
5223	103325
778	103326
2834	103327
4661	103328
2850	103329
4554	103330
11395	103331
2699	103332
3279	103333
1633	103334
8746	103335
1217	103336
18284	103337
3714	103338
6321	103339
4561	103340
1735	103341
2388	103342
6957	103343
1227	103344
17187	103345
2960	103346
3279	103347
8329	103348
3090	103349
20997	103350
12048	103351
13481	103352
17639	103353
1270	103354
27336	103355
19636	103356
13120	103357
8160	103358
9793	103359
10153	103360
3136	103361
19777	103362
12926	103363
9878	103364
2009	103365
5491	103366
8168	103367
2380	103368
27590	103369
10320	103370
8137	103371
10892	103372
12210	103373
2644	103374
727	103375
12780	103376
17620	103377
419	103378
881	103379
236	103380
3882	103381
2574	103382
5745	103383
16702	103384
270	103385
31572	103386
3942	103387
1087	103388
10538	103389
4616	103390
9738	103391
490	103392
1774	103393
1227	103394
17187	103395
1087	103396
6883	103397
10538	103398
4146	103399
2709	103400
5202	103401
255	103402
8389	103403
19435	103404
7230	103405
880	103406
6307	103407
6669	103408
11571	103409
5867	103410
16441	103411
1253	103412
16377	103413
1253	103414
1709	103415
4378	103416
2138	103417
7522	103418
880	103419
12006	103420
1457	103421
8031	103422
6683	103423
2593	103424
8087	103425
6603	103426
7864	103427
30810	103428
1611	103429
6621	103430
8132	103431
16231	103432
701	103433
733	103434
36	103435
733	103436
4164	103437
393	103438
1027	103439
1833	103440
733	103441
1576	103442
10237	103443
5345	103444
4027	103445
2372	103446
1401	103447
393	103448
35224	103449
8215	103450
2429	103451
19559	103452
13415	103453
7095	103454
10456	103455
1003	103456
2681	103457
6717	103458
13440	103459
9868	103460
27396	103461
10075	103462
2850	103463
12295	103464
22428	103465
2960	103466
2154	103467
2238	103468
17060	103469
34092	103470
2718	103471
24193	103472
1484	103473
892	103474
17661	103475
255	103476
332	103477
2268	103478
662	103479
14820	103480
247	103481
5916	103482
